HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
6120857690,420013,0.415428167020524,0.454352441613588,0.130219391365888,0,0,0,0,0.030451927060487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265762277328087,0.09699249309237,0,0,0,0,0.510761877564953,0,0,0,0,0.049830423698878,0,0,0,0,0,0,0,0,0,0.953798998744775,587.653440202222,587.653440202222,137.85780340447,100.8,9775,134,151,1149,1024,12,15,12,16,62,5,20,3,-71.2835598707416,-30.6422418457841,256,134,163.574507991185,,-3.03119687921127,-4.7502953739325,5.14895273266295,-11.0425335631603,,1149,532.351743325054,1.0219520876301,10.7118711961813,17.879280397758,0.176798588732513,0.127354312373777,,-0.00512021100470764,,0.116636843079758,-292.999218121002,0.137858717632761,,-1.30228973820294,,0.00780661028683607,-317.17837476351,0.0667122850654173,,-0.629852635869696,,-266.398711863416,0.216129897752641,,-2.33092036140677,,-304.121105966729,0.105132901123243,,-1.03972484162216,,-3.15821546067455,-8.23876067454923,0.156746250796581,0.50719699270477,0.383336230463734,132.587469262407,480.645825644277,0.0654325550077785,2.65329770514442,0.893524677789177
6121313940,420014,0.591855622397038,0.202683942619158,0.205460434983804,0,0,0,0,0.030451927060487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265762277328087,0.09699249309237,0,0,0,0,0.510761877564953,0,0,0,0,0.049830423698878,0,0,0,0,0,0,0,0,0,0.953798998744775,587.653440202222,587.653440202222,137.85780340447,153.2,835.2,147,162,1154,1148,13,14,13,14,33,20,19,12,-71.3377116527411,-30.7760848550006,257,147,179.876523584504,,-3.54340497780052,-5.22845534567327,6.22271003318064,-12.6750279885774,,1154,534.077716609294,0.799424164015363,10.7884991620498,18.2785960600469,0.189349836838865,0.136132855084694,,-0.00570593545942793,,0.127399549668341,-287.869998909986,0.152951289061746,,-1.34696842447792,,0.00830200796677,-315.119488070177,0.0727704965016873,,-0.640322445619148,,-218.593096931147,0.356796464804845,,-3.843434152341,,-283.107812970783,0.166963876258481,,-1.68228809519508,-2.54331608608999,-3.10952943383782,-21.6004441845978,0.15229160317981,0.339384511983057,0.14395673567005,132.587469262407,480.645825644277,0.0654325550077785,2.65329770514442,0.893524677789177
6121313130,420015,0.976127320954907,0.005683971201213,0.01818870784388,0,0,0,0,0.0442163191363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765487133894103,0.290111706986283,0,0,0,0,0.949266176755623,0,0,0,0,0.100867630557752,0,0,0,0,0,0,0,0,0,2.14994896733006,602.690792891785,602.690792891785,138.701906226262,194.2,194.4,132,132,1118,1118,12,12,12,12,7,7,3,3,-71.2822465527408,-30.4963923001216,258,132,160.429275180008,,-3.38729709616365,-4.77799755523545,,-10.2404283821239,,1118,506.565940393954,1.2508758685351,10.5811843635649,16.9614916428941,0.145404371073577,0.107101016613793,,-0.00381037806931346,,0.118079442186098,-380.403568946853,0.107248451636297,,-1.45605465428486,,0.00803219107706507,-403.728042933219,0.0525093220225946,,-0.712655303361146,,142.233944972241,1.33380226940401,,,,-173.592557664773,0.592603652303553,,-6.83496884338276,,-2.97893358043775,-238.31468643502,0.117139642020644,0.0289323607427057,0.010698181129216,117,608.717700820703,0.092,0.95,0.84575
6120859110,420016,0.805555555555556,0.111111111111111,0.083333333333333,0,0,0,0,0.035988641033982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303135096752309,0.231290157618075,0,0,0,0,0.555055589352913,0,0,0,0,0.055367137672373,0,0,0,0,0,0,0,0,0,1.18083662242965,616.204609251586,616.204609251586,142.653249266541,144.3,144.5,154,154,1145,1145,13,13,13,13,14,14,14,14,-71.2106864333217,-30.7409692623721,259,154,187.805535087577,,-3.6153829717924,-5.4492525332221,6.28491513632104,-12.7677925001065,,1145,544.749114682027,0.890459748791386,10.5850648648879,18.018428423755,0.191011970767019,0.137629125677026,,-0.0057841193004555,,0.134515044914952,-301.46529312322,0.154048158197959,,-1.38873519497673,,0.00909809155184198,-329.84259086665,0.0744176738967103,,-0.67048883733824,,-135.888044334116,0.618680013900186,,-6.10951577175734,,-255.255528708944,0.283718923646627,,-2.83465078556869,,-3.51653757767349,-59.0973227734988,0.148622161399632,0.138966990695798,0.0595041773914405,131.927830111848,509.088914026528,0.0660934899068469,2.52695019537564,0.891296436697433
6120859200,420017,0.682692307692308,0.190384615384615,0.126923076923077,0,0,0,0,0.035998246862364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265762277328087,0.231458259612247,0,0,0,0,0.510761877564953,0,0,0,0,0.059536483042237,0,0,0,0,0,0,0,0,0,1.10351714440989,620.483598169347,620.483598169347,143.592305106733,111.9,537.5,154,169,1160,1147,13,15,13,14,21,18,18,10,-71.2460146717795,-30.8007833195114,260,154,188.022037909323,,-3.7095800441674,-5.45690410264365,6.55513696456346,-13.0314514163782,,1160,550.097594350449,0.810701468432058,10.7480757900929,18.3871923405016,0.19385917086539,0.140051751277641,,-0.00595579290560388,,0.13277626974764,-303.881002073581,0.153149971224592,,-1.40222903710983,,0.00881751710895227,-332.576739800605,0.0731812132106337,,-0.66954387054875,,-228.151372270285,0.364191921002498,,-4.07851877914528,,-297.900733357408,0.169815674904052,,-1.64024849387263,-3.07976919503537,-3.48202887654872,-26.3275510140036,0.149916244493628,0.252983393362343,0.132257986118672,132.587469262407,507.497839608001,0.0654325550077785,2.65329770514442,0.893524677789177
6120857540,420018,0.807643312101911,0.038853503184713,0.153503184713376,0,0,0,0,0.040037796575503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908443811973521,0.19338591758126,0,0,0,0,0.851838651712812,0,0,0,0,0.117352166920213,0,0,0,0,0,0,0,0,0,2.11105834476331,594.762471051519,594.762471051519,135.95803772734,111.7,274.3,130,126,1143,1125,11,11,11,11,11,8,7,3,-71.1756993364072,-30.5162985247555,261,130,157.716562613611,,-2.96289922089321,-4.62512096078971,4.51575261761096,-10.2321832473042,,1143,538.565491368794,1.04942904026711,10.5613689532681,17.4233310072569,0.149627774745226,0.109603137676563,,-0.00425166811694205,,0.11374780270955,-370.530534484933,0.110015576398693,,-1.33641624806836,,0.00794847509324972,-393.836074398328,0.0540375514421989,,-0.656242666373487,,-193.300180345437,0.535708575742876,,-5.93727451680316,,-317.042759133201,0.238488893671451,,-3.04470820855772,,-3.36686062035978,-86.6552651469657,0.14176246179947,0.192356687898089,0.038853503184713,120,594.762471051519,0.08,1,0.85
6120857550,420019,0.815987933634992,0.058823529411765,0.125188536953243,0,0,0,0,0.035988641033982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303135096752309,0.193884986184724,0,0,0,0,0.555055589352913,0,0,0,0,0.055367137672373,0,0,0,0,0,0,0,0,0,1.1434314509963,608.463412680666,608.463412680666,141.288674653161,45,9400.1,139,152,1155,1020,12,16,12,16,30,4,18,2,-71.190271723949,-30.6300119162581,262,139,169.093959566034,,-3.08626229149742,-4.90201610359439,5.11459137584314,-11.016208612098,,1155,547.904403278682,1.03013898148271,10.6502190133912,17.9082427767524,0.173086758089656,0.125276598497591,,-0.00508796002467201,,0.120360455581398,-355.265181444124,0.12290999162304,,-1.34328281270811,,0.00828809208889533,-380.757561479629,0.0599735909096314,,-0.655207419005592,,-175.925063351767,0.565670593831648,,-6.27078235079928,,-301.41929979654,0.25584642123139,,-2.89188731901091,,-3.43941143369785,-75.3360682761593,0.143016594840033,0.169285731518845,0.0456542465302278,123.030150375375,578.642651187511,0.076079203992,1.2762815625,0.860678257978598
6121314360,420020,0.949387320191795,0.001065530101225,0.049547149706979,0,0,0,0,0.005546319801877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134565766519876,0,0,0,0,0,0,0,0,0,0.009706059343359,0,0,0,0,0,0,0,0,0,0.149818145665112,829.647899821475,829.647899821475,180.127528485571,132,425.5,164,173,1151,1144,14,15,14,15,16,18,9,7,-71.2081342214691,-30.8628731686466,263,164,199.85084288217,,-4.00607200132394,-5.78373657713192,7.19299736891713,-13.8129085904749,,1151,556.022143159517,0.950552598134323,10.7715166947359,18.3529714711671,0.190689726667367,0.139850525706238,,-0.00597666924372398,,0.142504524311213,-502.747191259187,0.1513765132898,,-2.22477137846938,-3.4915979261212,0.00940762324554723,-550.034745255997,0.0715564175270343,,-1.05111159881242,-1.64963425637932,7.09127384150448,1.01196987598781,,-18.2089057348881,,-329.877778913459,0.443175345786398,,-8.34974224484779,,-3.72156296424362,-297.72503713949,0.0910364810731598,0.0608785595364938,0.0110833644112943,114.075,846.323822607887,0.1043,0.9025,0.84152125
6120857110,420021,0.89247311827957,0.00573476702509,0.10179211469534,0,0,0,0,0.115971548573776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883592766085685,0.19338591758126,0,0,0,0,1.30191870574621,0,0,0,0,0.176718555850459,0,0,0,0,0,0,0,0,0,2.67158749383739,584.492280407252,584.492280407252,136.041257708443,100.7,2647.7,133,123,1151,1001,12,13,11,14,6,2,8,1,-71.1011292623308,-30.5418026331296,264,133,160.900570088263,,-2.76267605443719,-4.68831933797476,4.18953110560569,-11.1056147328258,,1151,555.83995493836,0.94576105552261,10.5014516343563,17.5983105635534,0.15202295424841,0.111310877457502,,-0.00443539107070023,,0.115564411156286,-371.686979637078,0.109451081445192,,-1.25745964194013,,0.0082790280380886,-394.786931035645,0.0541044110916905,,-0.621488732357221,,-70.2022887402987,0.831797787539425,,-9.73464913341303,,-264.909492808871,0.365286180952062,,-5.35462402202361,,-3.57823764425701,-226.815601451025,0.0976772340825389,0.118077688172043,0.0157759767025094,114.075,596.240575243438,0.1043,0.9025,0.84152125
6120857190,420022,0.831721470019342,0.049645390070922,0.118633139909736,0,0,0,0,0.035988641033982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303135096752309,0.193884986184724,0,0,0,0,0.555055589352913,0,0,0,0,0.055367137672373,0,0,0,0,0,0,0,0,0,1.1434314509963,608.463412680666,608.463412680666,141.288674653161,111.6,6707.3,147,163,1160,1026,13,16,12,17,19,5,8,3,-71.1270894237707,-30.6467767691935,265,147,178.359411811784,,-3.25534545189425,-5.16604180897261,5.34463687069985,-11.4005348571705,,1160,561.642719493256,1.04992072050601,10.6075384612088,18.0052395441389,0.171848421480579,0.124983173108411,,-0.00512028506721173,,0.126739322475332,-364.685286214931,0.126394532833816,,-1.3627878925135,,0.00887695011914602,-391.616258215935,0.0618812517514772,,-0.666995690742766,,-189.279076717499,0.546581004249453,,-6.28204042845731,,-314.750017002479,0.246014725469456,,-2.8713556076206,-4.79651706325613,-3.63145736508024,-81.7827219582272,0.138212209400503,0.162444439071567,0.0444037234042553,121.203,596.354990768321,0.078408,1.1025,0.8542553125
6121314570,420023,0.986477784932389,0.001287830006439,0.012234385061172,0,0,0,0,0.036086134050418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240087347056542,0.388850558287378,0,0,0,0,0.308088989761884,0,0,0,0,0.05968581358669,0,0,0,0,0,0,0,0,0,1.03279884274291,675.141503450618,675.141503450618,151.95416207435,111.7,293.6,174,176,1138,1141,15,15,15,15,15,18,7,7,-71.2748875237979,-30.9346479885023,266,174,212.352209814723,,-4.3845073576861,-6.14952763574441,7.71087979864379,-15.2996934377776,,1138,544.353965750917,1.04707202832856,10.6380322611634,18.3097685332561,0.187055377393828,0.138297835282633,,-0.00573884657894014,,0.152921987220467,-418.944727542042,0.13099728145813,,-1.70204213756972,,0.00977338467024591,-452.821325975377,0.0607282120602693,,-0.788182318387328,,85.7711812265728,1.17791222745716,,,,-223.568718515169,0.536259054242168,,,,-3.61246284336484,-288.997027469187,0.0887781857344625,0.0236024106567932,0.0113067772054087,114.075,688.711847669975,0.1043,0.9025,0.84152125
6120857950,420024,0.982412060301508,0.005025125628141,0.012562814070352,0,0,0,0,0.101101343070091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03593343106382,0.328266526288189,0,0,0,0,1.9126599938969,0,0,0,0,0.243753204238074,0,0,0,0,0,0,0,0,0,4.62171449855708,588.785980533942,588.785980533942,134.782955271102,116.1,6426.5,156,164,1166,1020,13,17,13,17,7,5,0,3,-71.0719934556507,-30.7087203195491,267,156,188.874654519375,,-3.51511430873596,-5.43633708061983,5.88471962797332,-12.2329946208523,,1166,578.322299812713,1.07560806222284,10.6654174882265,18.2256063346746,0.174473464244172,0.127980879554353,,-0.00529043058835743,,0.13380758307068,-365.551057278223,0.130539620861905,,-1.32890614356481,,0.00943022366121119,-393.636966154043,0.063737502543801,,-0.64863518254819,,-7.62749348009233,0.981858065402812,,,,-233.57377072812,0.444446582192708,,,,-3.8530655690959,-255.800382653031,0.0929934496921134,0.0276884893216086,0.0150627826633169,114.075,600.620578742674,0.1043,0.9025,0.84152125
6121312630,420026,0.992796037820801,0,0.007203962179199,0,0,0,0,0.041417231938993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91672749448474,0.472114339008333,0,0,0,0,0.879435607255449,0,0,0,0,0.122871086728267,0,0,0,0,0,0,0,0,0,2.43256575941578,623.646101694688,623.646101694688,141.485093508134,162.5,162.5,122,122,1113,1113,11,11,11,11,7,7,0,0,-71.2261198253736,-30.3937221190565,268,122,147.419808080457,,-2.82115324687352,-4.38198557470997,,-9.63195339184021,,1113,503.817354033887,1.33178690021519,10.6068491168989,16.6429155587671,0.120337495157192,0.0920664465196215,,-0.00255528621209292,,0.109623392752042,-404.305364629611,0.0921157032961359,,-1.38268223442265,,0.00756491615900469,-425.330583064305,0.0449027120237711,,-0.673726862507484,,-42.6963663549676,0.9041235562741,,,,-270.751341178949,0.392016746567119,,,,-3.17615854601557,-254.092683681246,0.0992837724901097,0.0200625625,0.01101750625,114.075,636.181388338751,0.1043,0.9025,0.84152125
6121315010,420027,0.980876494023904,0,0.019123505976096,0,0,0,0,0.009713324386696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291620806147103,0,0,0,0,0,0,0,0,0,0.02220707299433,0,0,0,0,0,0,0,0,0,0.323541203528129,830.364810806245,830.364810806245,180.375632076347,182.1,182.1,178,178,1143,1143,16,16,15,15,20,20,7,7,-71.18614523088,-30.9721225503396,269,178,216.554943493688,,-4.47045906753669,-6.2447230179395,7.84798701463294,-15.0763702361302,,1143,563.28864252712,1.15334642410448,10.7052033242045,18.4281993761822,0.184562933085831,0.139216734915498,,-0.00559943631236709,,0.155753620778056,-495.359551517655,0.16456855542936,,-2.43413602526247,-3.80899821468409,0.010034891149222,-547.85725607609,0.0760303753911918,,-1.12372849132843,-1.75843904072622,0.785803291055591,1.0013252692445,,-16.4972669967046,,-334.776964881389,0.435393538848791,,-7.08221313978659,,-4.00403048563058,-320.322438850446,0.0878806647398742,0.0292317430278888,0.01101750625,114.075,847.055143503451,0.1043,0.9025,0.84152125
6120858710,420028,0.85353299017314,0.080486663547029,0.065980346279832,0,0,0,0,0.095564629096596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9985606116396,0.231374033195836,0,0,0,0,1.86836628210894,0,0,0,0,0.238216490264579,0,0,0,0,0,0,0,0,0,4.43208204630555,583.465679515259,583.465679515259,133.766264461946,161.4,2625.9,161,183,1180,1081,14,17,13,17,12,7,5,3,-70.9869990371766,-30.7691533703503,270,161,192.682365316202,,-3.62407035668536,-5.42695966167377,,-13.5586515742564,,1180,613.719725556744,1.13064966895274,11.1596742018163,18.5867746286028,0.166593915565025,0.126299656467414,,-0.00511246225618875,,0.136459275025472,-311.723399809958,0.156074512875328,,-1.4749291972812,-4.32239035543377,0.0104197349754425,-340.48893483311,0.0781978819531222,,-0.739006689153683,-3.1166608647346,-166.767043653319,0.54851333381687,,,,-280.88542337388,0.239561842673548,,,-4.25372416308653,-4.15361620456943,-77.2386915492598,0.139332004807472,0.118125638178517,0.0537763667568141,126.136815844895,527.675901936432,0.0723505660007044,1.62889462677744,0.871490663243617
6121314070,420032,0.943330427201395,0.025283347863993,0.031386224934612,0,0,0,0,0.166333038317065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01322877342793,0.328602730276533,0,0,0,0,2.73044826657373,0,0,0,0,0.354826084606259,0,0,0,0,0,0,0,0,0,6.59343889320152,583.518540613361,583.518540613361,133.57137673571,164,2464.5,161,184,1160,1075,14,18,14,17,15,6,6,2,-71.0053339387567,-30.8279808939959,271,161,194.393431802161,,-3.73673220014216,-5.53078384680716,,-12.5766829360404,,1160,596.304668052522,1.10790301009558,10.9571646994674,18.3660727122039,0.174734463063927,0.131611473764474,,-0.00540781790210451,,0.138811935365619,-349.855629223991,0.143482646654349,,-1.43705655831317,,0.00971855476195297,-380.21434060005,0.0691583798804155,,-0.692288202491966,,-49.8387359074061,0.877984692519628,,,,-255.239926303634,0.375121027405964,,,,-4.2231378498455,-167.032383233545,0.13179904934676,0.056669572798605,0.025283347863993,120,583.518540613361,0.08,1,0.85
6120858490,420033,0.819383259911894,0.079295154185022,0.101321585903084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,14.7,3050.8,150,155,1195,958,13,17,12,17,7,3,16,3,-70.8997402074259,-30.7073346826331,272,150,177.522679300045,,-3.26894134752959,-4.95537679438644,,-12.6987690512344,,1195,633.96074079595,1.22959928960574,11.4228888644277,18.506333332511,0.149761121610439,0.114751606735275,,-0.00450725904661059,,0.125540291300007,-425.840493835298,0.162246343375623,,-1.8185278674722,-2.89818674443174,0.0104388869527356,-465.486105682005,0.0842517496850205,,-0.944717220790712,-1.50559525399953,-224.73942330436,0.557871371120236,,-7.03797048618983,,-385.515200437029,0.241578070836742,,-3.87473323592549,,-4.14574517068734,-112.279458337287,0.147267751742909,0.134267286076337,0.0369234518235164,129.968538153123,726.160438467195,0.0681166216875901,2.18287458838194,0.884644998293932
6120858720,420036,0.939585973806506,0.028728348119983,0.031685678073511,0,0,0,0,0.212031283242335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291029456848993,0,0,0,0,0,0,0,0,0,0.102606916128101,0,0,0,0,0,0,0,0,0,0.605667656219429,734.481234680484,734.481234680484,159.511960263035,172.1,2198.7,144,159,1163,966,12,17,12,17,6,3,15,2,-70.8251576498792,-30.7973158429361,273,144,169.253810188272,,-3.16626926393325,-4.65539618694533,,-11.9139393906951,,1163,636.272785996141,1.37433290573119,11.0037011199687,18.2463759911287,0.147924722536049,0.117506300793475,,-0.00440940492119544,,0.123836059471866,-434.990703772708,0.153939866994425,,-1.69132449210888,-2.7521565365766,0.0107726899991311,-472.504794854878,0.0809746826461458,,-0.890143196276176,-1.44845854686704,-209.265455718534,0.59297714235473,,-7.77590446251866,,-387.856085919032,0.24561704699983,,-3.78313798418971,,-4.37714970188209,-152.363431534632,0.135040200778315,0.060414026193494,0.028728348119983,120,734.481234680484,0.08,1,0.85
6120860510,420039,0.972211930344572,0.018895887365691,0.008892182289737,0,0,0,0,0.208173452198692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84312553650327,0.388681401233645,0,0,0,0,1.64482767930323,0,0,0,0,0.489976078293284,0,0,0,0,0,0,0,0,0,4.57478414753212,598.331577098257,598.331577098257,136.54442778232,197.7,2045.1,173,189,1164,1060,15,18,14,18,15,6,8,2,-71.0410753668578,-30.9388490165809,274,173,209.309874208559,,-4.18202723921294,-5.99381867228723,,-14.1294624671141,,1164,598.792511672781,1.20012535502337,10.8716213065452,18.6568405155198,0.178707528970622,0.137081111340378,,-0.00550150473995526,,0.148646856895978,-359.897646086599,0.149219222501148,,-1.59321867308284,,0.0100250995099418,-393.304379347704,0.0702473069950908,,-0.749387913439165,,-87.3364369899842,0.793540850921711,,,,-277.570201447078,0.343837353854671,,,,-4.34374407800423,-181.419246648357,0.106985041401196,0.0328575398295666,0.0239431270841052,117,604.31489286924,0.092,0.95,0.84575
6120862330,420051,0.98005698005698,0,0.01994301994302,0,0,0,0,0.005559661356488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11121759099967,0.194645497655,0,0,0,0,0,0,0,0,0,0.023627646850737,0,0,0,0,0,0,0,0,0,0.335050396861895,749.065874031702,749.065874031702,161.334664802707,74.1,256.8,183,189,1149,1134,16,17,15,16,11,23,1,0,-71.139342160027,-31.0403784094247,275,183,222.067602495947,,-4.68881158001652,-6.45613400525509,,-15.6828456971581,,1149,582.091679464892,1.22046738749441,10.8501310446671,18.7480097726327,0.191446395631272,0.150863508181268,,-0.00547378254270087,,0.15929434684053,-440.763457665057,0.184125408903009,,-2.41513385464807,-3.8974938912515,0.0101895020122082,-495.175594165585,0.0834058985941094,,-1.09301575402187,-1.76388659210057,-142.349281649703,0.736504558308556,,-10.3122969725539,,-370.388966822058,0.314392013227141,,,,-4.46706547827602,-278.407700438821,0.0719668356479181,0.0351304980858263,0.016045050015625,111.223125,771.763319080737,0.1169075,0.857375,0.83731364375
6120862620,420055,0.997485857950974,0,0.002514142049026,0,0,0,0,0.013893670215662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318178810329808,0.194645497655,0,0,0,0,0.197238211426419,0,0,0,0,0.041684665786892,0,0,0,0,0,0,0,0,0,0.765640855413781,646.773222507092,646.773222507092,144.120481085147,112.3,830.7,188,199,1151,1059,16,19,16,19,9,4,2,2,-71.0917023346325,-31.1083533939662,276,188,227.682812761856,,-4.81339835470714,-6.64141563767812,6.89745733421406,-16.017411210585,,1151,595.768064938729,1.20349180117194,10.8963067401571,18.8541865997407,0.188664413825511,0.154027490152051,,-0.00518312553736021,,0.163362841332906,-398.150579881755,0.146441758261009,,-1.8497133633436,,0.01049090354317,-435.753982548851,0.065827297587709,,-0.830226387888416,,-96.2358214830935,0.793688913873209,,,,-309.918260846616,0.335594874960108,,,,-4.8455326377334,-301.995483530106,0.0709237958232943,0.02511271890625,0.016045050015625,111.223125,666.371097922279,0.1169075,0.857375,0.83731364375
6121315510,420060,0.983658828218414,0,0.016341171781586,0,0,0,0,0.029195857000861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683988195254606,0.533859507502832,0,0,0,0,0.339213647245784,0,0,0,0,0.132073385739657,0,0,0,0,0,0,0,0,0,1.71833059274374,666.095399718106,666.095399718106,147.424910555758,182.7,182.7,192,192,1128,1128,17,17,17,16,28,28,0,0,-71.209857858241,-31.1295115490591,277,192,233.061990518183,,-5.05854612691853,-6.84871251354456,6.69736654443838,-19.5617768446967,,1128,562.606676504972,1.19883376501741,10.6709822295707,18.5308412422993,0.191229730723626,0.155012539053883,,-0.00532563512154132,,0.170241248314542,-410.500900047143,0.145493209982055,,-1.97102074312053,,0.010509320697158,-449.595516678253,0.0641130830186398,,-0.866986046849036,,-107.953316435606,0.775282242039939,,,,-322.128095137205,0.329451788001738,,,,-4.4725087288972,-278.746948407252,0.0699636920060075,0.0315015684722496,0.016045050015625,111.223125,686.278756424964,0.1169075,0.857375,0.83731364375
6121312910,420088,0.717852684144819,0.180607573866001,0.10153974198918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,175.3,175.3,127,127,1109,1109,11,11,11,11,35,35,16,16,-71.4415025453668,-30.5428097348505,278,127,155.309614377284,,-3.13917124198667,-4.65890547720465,5.61395946284065,-10.6870335455827,,1109,491.909941173458,1.09647740573575,10.4806171764925,17.0769118143387,0.151168251504555,0.11084191510064,,-0.00386108905758239,,0.114529340361986,-426.114593372757,0.136046835940468,,-1.82192735235841,-2.58617144573176,0.00728647554445537,-461.203472615407,0.0649036535278648,,-0.868705343706438,-1.23310128240846,-358.686240409048,0.272758743479759,,-3.51403842762043,,-430.375842961662,0.127407094137583,,-1.60695268758758,-2.58968918494497,-2.57957816895849,-20.979282702163,0.158442074204829,0.219539902478154,0.122958358757067,132.587469262407,697.546819811438,0.0654325550077785,2.65329770514442,0.893524677789177
6120027820,420090,0.889963724304716,0.002418379685611,0.107617896009674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,116.2,116.3,111,111,1091,1091,10,10,10,10,10,10,9,9,-71.4842540298744,-30.4152447511472,279,111,135.181323348996,,-3.11889067770689,-4.10957062883599,,-9.08460628742355,,1091,471.361168684623,1.20769045224029,10.6307574051751,16.4928087436665,0.11784183436923,0.0904348959386642,,,,0.101750109935391,-543.668129953817,0.0983354601556809,,-1.64995744176641,-2.24629240873786,0.00631245802499671,-574.910114786343,0.0465211485824881,,-0.780115856800592,-1.06206880414514,81.6414384927109,1.13540096616848,,-14.8289212164113,,-323.988915442084,0.462669779114031,,-9.31451608018326,-12.1573734940235,-2.31912103002186,-185.529682401749,0.122934849338709,0.115311366384523,0.00742442563482503,117,861.3721875,0.092,0.95,0.84575
